index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
39,0.724532,0.000873192,32.9693,14.8663,0.1,6.81983e-06,0.55387,0.1,-205.350409
40,0.730386,0.000873493,32.9529,15.0216,0.1,6.52732e-06,0.560519,0.1,-204.364034
41,0.734785,0.000875854,32.9339,14.6309,0.1,6.28163e-06,0.567817,0.1,-199.856307
42,0.734785,0.000875854,32.9339,14.6309,0.1,6.28163e-06,0.567817,0.1,-199.856307
43,0.734785,0.000875854,32.9339,14.6309,0.1,6.28163e-06,0.567817,0.1,-199.856307
44,0.734785,0.000875854,32.9339,14.6309,0.1,6.28163e-06,0.567817,0.1,-199.856307
45,0.734785,0.000875854,32.9339,14.6309,0.1,6.28163e-06,0.567817,0.1,-199.856307
46,0.734785,0.000875854,32.9339,14.6309,0.1,6.28163e-06,0.567817,0.1,-199.856307
47,0.72877,0.000888574,32.2773,13.3097,0.1,6.60422e-06,0.584705,0.1,-195.908262
48,0.72877,0.000888574,32.2773,13.3097,0.1,6.60422e-06,0.584705,0.1,-195.908262
49,0.738113,0.000890033,32.6267,13.7531,0.1,5.38005e-06,0.604148,0.1,-188.022654
50,0.738113,0.000890033,32.6267,13.7531,0.1,5.38005e-06,0.604148,0.1,-188.022654
51,0.738113,0.000890033,32.6267,13.7531,0.1,5.38005e-06,0.604148,0.1,-188.022654
52,0.738113,0.000890033,32.6267,13.7531,0.1,5.38005e-06,0.604148,0.1,-188.022654
53,0.738113,0.000890033,32.6267,13.7531,0.1,5.38005e-06,0.604148,0.1,-188.022654
54,0.738113,0.000890033,32.6267,13.7531,0.1,5.38005e-06,0.604148,0.1,-188.022654
55,0.755719,0.000904611,32.1052,12.2708,0.1,4.35453e-06,0.647932,0.1,-185.249962
56,0.770432,0.000898788,33.1575,14.1434,0.1,3.03175e-06,0.66205,0.1,-181.899023
57,0.766592,0.000912145,32.4685,13.1917,0.1,3.03943e-06,0.674691,0.1,-173.476309
58,0.766592,0.000912145,32.4685,13.1917,0.1,3.03943e-06,0.674691,0.1,-173.476309
59,0.766592,0.000912145,32.4685,13.1917,0.1,3.03943e-06,0.674691,0.1,-173.476309
60,0.766592,0.000912145,32.4685,13.1917,0.1,3.03943e-06,0.674691,0.1,-173.476309
61,0.819534,0.000935839,32.5063,11.6675,0.1,1.12434e-06,0.749418,0.1,-170.789797
62,0.819534,0.000935839,32.5063,11.6675,0.1,1.12434e-06,0.749418,0.1,-170.789797
63,0.819534,0.000935839,32.5063,11.6675,0.1,1.12434e-06,0.749418,0.1,-170.789797
64,0.819534,0.000935839,32.5063,11.6675,0.1,1.12434e-06,0.749418,0.1,-170.789797
65,0.842402,0.000944927,32.858,12.4379,0.1,6.28464e-07,0.76715,0.1,-165.539361
66,0.842402,0.000944927,32.858,12.4379,0.1,6.28464e-07,0.76715,0.1,-165.539361
67,0.842402,0.000944927,32.858,12.4379,0.1,6.28464e-07,0.76715,0.1,-165.539361
68,0.842402,0.000944927,32.858,12.4379,0.1,6.28464e-07,0.76715,0.1,-165.539361
69,0.842402,0.000944927,32.858,12.4379,0.1,6.28464e-07,0.76715,0.1,-165.539361
70,0.842402,0.000944927,32.858,12.4379,0.1,6.28464e-07,0.76715,0.1,-165.539361
71,0.842402,0.000944927,32.858,12.4379,0.1,6.28464e-07,0.76715,0.1,-165.539361
72,0.842402,0.000944927,32.858,12.4379,0.1,6.28464e-07,0.76715,0.1,-165.539361
73,0.842402,0.000944927,32.858,12.4379,0.1,6.28464e-07,0.76715,0.1,-165.539361
74,0.842402,0.000944927,32.858,12.4379,0.1,6.28464e-07,0.76715,0.1,-165.539361
75,0.819267,0.000936139,32.6091,12.291,0.1,1.0662e-06,0.748991,0.1,-165.449186
76,0.819267,0.000936139,32.6091,12.291,0.1,1.0662e-06,0.748991,0.1,-165.449186
77,0.833236,0.000940485,32.8114,12.4792,0.1,7.82995e-07,0.760313,0.1,-165.405480
78,0.833236,0.000940485,32.8114,12.4792,0.1,7.82995e-07,0.760313,0.1,-165.405480
79,0.833236,0.000940485,32.8114,12.4792,0.1,7.82995e-07,0.760313,0.1,-165.405480
80,0.82438,0.000938839,32.6801,12.4582,0.1,9.28751e-07,0.75378,0.1,-165.204795
81,0.82438,0.000938839,32.6801,12.4582,0.1,9.28751e-07,0.75378,0.1,-165.204795
82,0.82438,0.000938839,32.6801,12.4582,0.1,9.28751e-07,0.75378,0.1,-165.204795
83,0.82438,0.000938839,32.6801,12.4582,0.1,9.28751e-07,0.75378,0.1,-165.204795
84,0.82438,0.000938839,32.6801,12.4582,0.1,9.28751e-07,0.75378,0.1,-165.204795
85,0.82438,0.000938839,32.6801,12.4582,0.1,9.28751e-07,0.75378,0.1,-165.204795
86,0.826106,0.00093894,32.6758,12.3328,0.1,9.11444e-07,0.755149,0.1,-165.193414
87,0.829815,0.000942252,32.6208,12.2214,0.1,8.19813e-07,0.759265,0.1,-165.191074
88,0.829815,0.000942252,32.6208,12.2214,0.1,8.19813e-07,0.759265,0.1,-165.191074
89,0.828823,0.000940693,32.6925,12.4327,0.1,8.43085e-07,0.757617,0.1,-165.143102
90,0.828823,0.000940693,32.6925,12.4327,0.1,8.43085e-07,0.757617,0.1,-165.143102
91,0.830606,0.000941505,32.6707,12.2964,0.1,8.17885e-07,0.759223,0.1,-165.126313
92,0.830606,0.000941505,32.6707,12.2964,0.1,8.17885e-07,0.759223,0.1,-165.126313
93,0.830606,0.000941505,32.6707,12.2964,0.1,8.17885e-07,0.759223,0.1,-165.126313
94,0.823478,0.000939337,32.5963,12.3391,0.1,9.47217e-07,0.753531,0.1,-165.122525
95,0.830304,0.000943987,32.567,12.331,0.1,7.90413e-07,0.760022,0.1,-164.901520
96,0.830304,0.000943987,32.567,12.331,0.1,7.90413e-07,0.760022,0.1,-164.901520
97,0.830304,0.000943987,32.567,12.331,0.1,7.90413e-07,0.760022,0.1,-164.901520
98,0.830304,0.000943987,32.567,12.331,0.1,7.90413e-07,0.760022,0.1,-164.901520
99,0.830304,0.000943987,32.567,12.331,0.1,7.90413e-07,0.760022,0.1,-164.901520
100,0.830304,0.000943987,32.567,12.331,0.1,7.90413e-07,0.760022,0.1,-164.901520
101,0.834974,0.000947295,32.507,12.2764,0.1,7.00993e-07,0.764109,0.1,-164.803144
102,0.834974,0.000947295,32.507,12.2764,0.1,7.00993e-07,0.764109,0.1,-164.803144
103,0.834974,0.000947295,32.507,12.2764,0.1,7.00993e-07,0.764109,0.1,-164.803144
104,0.836064,0.000951122,32.3487,12.2374,0.1,6.46554e-07,0.766444,0.1,-164.559183
105,0.836064,0.000951122,32.3487,12.2374,0.1,6.46554e-07,0.766444,0.1,-164.559183
106,0.836064,0.000951122,32.3487,12.2374,0.1,6.46554e-07,0.766444,0.1,-164.559183
107,0.836064,0.000951122,32.3487,12.2374,0.1,6.46554e-07,0.766444,0.1,-164.559183
108,0.836064,0.000951122,32.3487,12.2374,0.1,6.46554e-07,0.766444,0.1,-164.559183
109,0.836064,0.000951122,32.3487,12.2374,0.1,6.46554e-07,0.766444,0.1,-164.559183
110,0.849424,0.000960535,32.1136,12.0922,0.1,4.44943e-07,0.776377,0.1,-164.491868
111,0.851475,0.000963003,32.0512,12.204,0.1,4.04965e-07,0.778205,0.1,-164.125869
112,0.839735,0.000959212,31.9386,12.2697,0.1,5.30101e-07,0.771363,0.1,-163.814274
113,0.839735,0.000959212,31.9386,12.2697,0.1,5.30101e-07,0.771363,0.1,-163.814274
114,0.839735,0.000959212,31.9386,12.2697,0.1,5.30101e-07,0.771363,0.1,-163.814274
115,0.839735,0.000959212,31.9386,12.2697,0.1,5.30101e-07,0.771363,0.1,-163.814274
116,0.870245,0.000978623,30.8835,11.885,0.1,2.224e-07,0.789054,0.1,-163.726617
117,0.857184,0.000975689,30.838,12.071,0.1,2.83476e-07,0.784768,0.1,-162.595294
118,0.857184,0.000975689,30.838,12.071,0.1,2.83476e-07,0.784768,0.1,-162.595294
119,0.857184,0.000975689,30.838,12.071,0.1,2.83476e-07,0.784768,0.1,-162.595294
120,0.866098,0.000984469,29.2179,11.9008,0.1,2.01715e-07,0.79001,0.1,-161.835276
121,0.875285,0.000987341,28.8937,12.0597,0.1,1.65818e-07,0.792722,0.1,-160.556463
122,0.875285,0.000987341,28.8937,12.0597,0.1,1.65818e-07,0.792722,0.1,-160.556463
123,0.862902,0.000988043,27.8453,12.3057,0.1,1.82538e-07,0.790865,0.1,-160.085887
124,0.862902,0.000988043,27.8453,12.3057,0.1,1.82538e-07,0.790865,0.1,-160.085887
125,0.862902,0.000988043,27.8453,12.3057,0.1,1.82538e-07,0.790865,0.1,-160.085887
126,0.862902,0.000988043,27.8453,12.3057,0.1,1.82538e-07,0.790865,0.1,-160.085887
127,0.887267,0.00099374,25.9813,12.2673,0.1,1.23865e-07,0.796426,0.1,-159.762136
128,0.887267,0.00099374,25.9813,12.2673,0.1,1.23865e-07,0.796426,0.1,-159.762136
129,0.887267,0.00099374,25.9813,12.2673,0.1,1.23865e-07,0.796426,0.1,-159.762136
130,0.887267,0.00099374,25.9813,12.2673,0.1,1.23865e-07,0.796426,0.1,-159.762136
131,0.887267,0.00099374,25.9813,12.2673,0.1,1.23865e-07,0.796426,0.1,-159.762136
132,0.887267,0.00099374,25.9813,12.2673,0.1,1.23865e-07,0.796426,0.1,-159.762136
133,0.896866,0.000994234,26.4444,12.1681,0.1,1.16712e-07,0.797331,0.1,-159.415612
134,0.896866,0.000994234,26.4444,12.1681,0.1,1.16712e-07,0.797331,0.1,-159.415612
135,0.896866,0.000994234,26.4444,12.1681,0.1,1.16712e-07,0.797331,0.1,-159.415612
136,0.901343,0.000994802,26.2831,12.1584,0.1,1.13085e-07,0.797803,0.1,-159.365406
137,0.901343,0.000994802,26.2831,12.1584,0.1,1.13085e-07,0.797803,0.1,-159.365406
138,0.901343,0.000994802,26.2831,12.1584,0.1,1.13085e-07,0.797803,0.1,-159.365406
139,0.901343,0.000994802,26.2831,12.1584,0.1,1.13085e-07,0.797803,0.1,-159.365406
140,0.898383,0.000993405,27.5425,12.2689,0.1,1.17779e-07,0.797234,0.1,-159.319484
141,0.920199,0.000996589,26.2553,12.1628,0.1,1.04257e-07,0.799084,0.1,-158.933731
142,0.920199,0.000996589,26.2553,12.1628,0.1,1.04257e-07,0.799084,0.1,-158.933731
143,0.920199,0.000996589,26.2553,12.1628,0.1,1.04257e-07,0.799084,0.1,-158.933731
144,0.920199,0.000996589,26.2553,12.1628,0.1,1.04257e-07,0.799084,0.1,-158.933731
145,0.920199,0.000996589,26.2553,12.1628,0.1,1.04257e-07,0.799084,0.1,-158.933731
146,0.920199,0.000996589,26.2553,12.1628,0.1,1.04257e-07,0.799084,0.1,-158.933731
147,0.920199,0.000996589,26.2553,12.1628,0.1,1.04257e-07,0.799084,0.1,-158.933731
148,0.920199,0.000996589,26.2553,12.1628,0.1,1.04257e-07,0.799084,0.1,-158.933731
149,0.929441,0.000997706,25.397,12.3668,0.1,1.01856e-07,0.799506,0.1,-158.911366
150,0.929441,0.000997706,25.397,12.3668,0.1,1.01856e-07,0.799506,0.1,-158.911366
151,0.939424,0.000998372,25.179,12.2264,0.1,1.00772e-07,0.799754,0.1,-158.734188
152,0.946196,0.000998601,26.0121,12.2794,0.1,1.00416e-07,0.79985,0.1,-158.511642
153,0.946196,0.000998601,26.0121,12.2794,0.1,1.00416e-07,0.79985,0.1,-158.511642
154,0.946196,0.000998601,26.0121,12.2794,0.1,1.00416e-07,0.79985,0.1,-158.511642
155,0.946196,0.000998601,26.0121,12.2794,0.1,1.00416e-07,0.79985,0.1,-158.511642
156,0.946196,0.000998601,26.0121,12.2794,0.1,1.00416e-07,0.79985,0.1,-158.511642
157,0.946196,0.000998601,26.0121,12.2794,0.1,1.00416e-07,0.79985,0.1,-158.511642
158,0.946196,0.000998601,26.0121,12.2794,0.1,1.00416e-07,0.79985,0.1,-158.511642
159,0.960006,0.000999388,25.482,12.2326,0.1,1.00051e-07,0.799971,0.1,-158.321071
160,0.965994,0.000999635,25.4728,12.2617,0.1,1.00013e-07,0.79999,0.1,-158.253637
161,0.972748,0.000999861,25.2342,12.2865,0.1,1.00001e-07,0.799999,0.1,-158.180966
162,0.972748,0.000999861,25.2342,12.2865,0.1,1.00001e-07,0.799999,0.1,-158.180966
163,0.972748,0.000999861,25.2342,12.2865,0.1,1.00001e-07,0.799999,0.1,-158.180966
164,0.972748,0.000999861,25.2342,12.2865,0.1,1.00001e-07,0.799999,0.1,-158.180966
165,0.972748,0.000999861,25.2342,12.2865,0.1,1.00001e-07,0.799999,0.1,-158.180966
166,0.972748,0.000999861,25.2342,12.2865,0.1,1.00001e-07,0.799999,0.1,-158.180966
167,0.972748,0.000999861,25.2342,12.2865,0.1,1.00001e-07,0.799999,0.1,-158.180966
168,0.972748,0.000999861,25.2342,12.2865,0.1,1.00001e-07,0.799999,0.1,-158.180966
169,0.977506,0.00099997,25.0366,12.2768,0.1,1e-07,0.8,0.1,-158.120194
170,0.977506,0.00099997,25.0366,12.2768,0.1,1e-07,0.8,0.1,-158.120194
171,0.977506,0.00099997,25.0366,12.2768,0.1,1e-07,0.8,0.1,-158.120194
172,0.977506,0.00099997,25.0366,12.2768,0.1,1e-07,0.8,0.1,-158.120194
173,0.977506,0.00099997,25.0366,12.2768,0.1,1e-07,0.8,0.1,-158.120194
174,0.977506,0.00099997,25.0366,12.2768,0.1,1e-07,0.8,0.1,-158.120194
175,0.977506,0.00099997,25.0366,12.2768,0.1,1e-07,0.8,0.1,-158.120194
176,0.977506,0.00099997,25.0366,12.2768,0.1,1e-07,0.8,0.1,-158.120194
177,0.977506,0.00099997,25.0366,12.2768,0.1,1e-07,0.8,0.1,-158.120194
178,0.979484,0.000999997,25.2795,12.2472,0.1,1e-07,0.8,0.1,-158.109353
179,0.979484,0.000999997,25.2795,12.2472,0.1,1e-07,0.8,0.1,-158.109353
180,0.979484,0.000999997,25.2795,12.2472,0.1,1e-07,0.8,0.1,-158.109353
181,0.979484,0.000999997,25.2795,12.2472,0.1,1e-07,0.8,0.1,-158.109353
182,0.979484,0.000999997,25.2795,12.2472,0.1,1e-07,0.8,0.1,-158.109353
183,0.979484,0.000999997,25.2795,12.2472,0.1,1e-07,0.8,0.1,-158.109353
184,0.978916,0.000999991,25.1499,12.2709,0.1,1e-07,0.8,0.1,-158.105789
185,0.979037,0.000999992,24.9625,12.244,0.1,1e-07,0.8,0.1,-158.103179
186,0.979789,0.000999999,25.0484,12.2335,0.1,1e-07,0.8,0.1,-158.095463
187,0.979789,0.000999999,25.0484,12.2335,0.1,1e-07,0.8,0.1,-158.095463
188,0.979789,0.000999999,25.0484,12.2335,0.1,1e-07,0.8,0.1,-158.095463
189,0.979789,0.000999999,25.0484,12.2335,0.1,1e-07,0.8,0.1,-158.095463
190,0.979789,0.000999999,25.0484,12.2335,0.1,1e-07,0.8,0.1,-158.095463
191,0.979789,0.000999999,25.0484,12.2335,0.1,1e-07,0.8,0.1,-158.095463
192,0.979789,0.000999999,25.0484,12.2335,0.1,1e-07,0.8,0.1,-158.095463
193,0.979719,0.000999999,25.118,12.2573,0.1,1e-07,0.8,0.1,-158.092997
194,0.979719,0.000999999,25.118,12.2573,0.1,1e-07,0.8,0.1,-158.092997
195,0.979719,0.000999999,25.118,12.2573,0.1,1e-07,0.8,0.1,-158.092997
196,0.979666,0.000999998,25.0284,12.2625,0.1,1e-07,0.8,0.1,-158.091981
197,0.97981,0.000999999,25.0504,12.2425,0.1,1e-07,0.8,0.1,-158.091927
198,0.97981,0.000999999,25.0504,12.2425,0.1,1e-07,0.8,0.1,-158.091927
199,0.97981,0.000999999,25.0504,12.2425,0.1,1e-07,0.8,0.1,-158.091927
200,0.979936,0.001,25.0854,12.2392,0.1,1e-07,0.8,0.1,-158.091810
201,0.97997,0.001,25.1126,12.2456,0.1,1e-07,0.8,0.1,-158.090700
202,0.97997,0.001,25.1126,12.2456,0.1,1e-07,0.8,0.1,-158.090700
203,0.979968,0.001,25.0799,12.2591,0.1,1e-07,0.8,0.1,-158.089085
204,0.979968,0.001,25.0799,12.2591,0.1,1e-07,0.8,0.1,-158.089085
205,0.979968,0.001,25.0799,12.2591,0.1,1e-07,0.8,0.1,-158.089085
206,0.979968,0.001,25.0799,12.2591,0.1,1e-07,0.8,0.1,-158.089085
207,0.979968,0.001,25.0799,12.2591,0.1,1e-07,0.8,0.1,-158.089085
208,0.979994,0.001,25.0393,12.2633,0.1,1e-07,0.8,0.1,-158.088488
209,0.979994,0.001,25.0393,12.2633,0.1,1e-07,0.8,0.1,-158.088488
210,0.979994,0.001,25.0393,12.2633,0.1,1e-07,0.8,0.1,-158.088488
211,0.979994,0.001,25.0393,12.2633,0.1,1e-07,0.8,0.1,-158.088488
212,0.979994,0.001,25.0393,12.2633,0.1,1e-07,0.8,0.1,-158.088488
213,0.979994,0.001,25.0393,12.2633,0.1,1e-07,0.8,0.1,-158.088488
214,0.979994,0.001,25.0145,12.2506,0.1,1e-07,0.8,0.1,-158.088443
215,0.979995,0.001,25.0237,12.2582,0.1,1e-07,0.8,0.1,-158.087975
216,0.979995,0.001,25.0237,12.2582,0.1,1e-07,0.8,0.1,-158.087975
217,0.979995,0.001,25.0237,12.2582,0.1,1e-07,0.8,0.1,-158.087975
218,0.979995,0.001,25.0237,12.2582,0.1,1e-07,0.8,0.1,-158.087975
219,0.979995,0.001,25.0237,12.2582,0.1,1e-07,0.8,0.1,-158.087975
220,0.979995,0.001,25.0237,12.2582,0.1,1e-07,0.8,0.1,-158.087975
221,0.979995,0.001,25.0237,12.2582,0.1,1e-07,0.8,0.1,-158.087975
222,0.979995,0.001,25.0237,12.2582,0.1,1e-07,0.8,0.1,-158.087975
223,0.979995,0.001,25.0237,12.2582,0.1,1e-07,0.8,0.1,-158.087975
224,0.979995,0.001,25.0237,12.2582,0.1,1e-07,0.8,0.1,-158.087975
225,0.979996,0.001,25.0222,12.2579,0.1,1e-07,0.8,0.1,-158.087957
226,0.979996,0.001,25.0222,12.2579,0.1,1e-07,0.8,0.1,-158.087957
227,0.979996,0.001,25.0222,12.2579,0.1,1e-07,0.8,0.1,-158.087957
228,0.979996,0.001,25.0222,12.2579,0.1,1e-07,0.8,0.1,-158.087957
229,0.979996,0.001,25.0222,12.2579,0.1,1e-07,0.8,0.1,-158.087957
230,0.979996,0.001,25.0222,12.2579,0.1,1e-07,0.8,0.1,-158.087957
231,0.979996,0.001,25.0222,12.2579,0.1,1e-07,0.8,0.1,-158.087957
232,0.979996,0.001,25.0222,12.2579,0.1,1e-07,0.8,0.1,-158.087957
233,0.979996,0.001,25.0222,12.2579,0.1,1e-07,0.8,0.1,-158.087957
234,0.979996,0.001,25.0232,12.2577,0.1,1e-07,0.8,0.1,-158.087948
235,0.979996,0.001,25.0232,12.2577,0.1,1e-07,0.8,0.1,-158.087948
236,0.979996,0.001,25.0232,12.2577,0.1,1e-07,0.8,0.1,-158.087948
237,0.979996,0.001,25.0232,12.2577,0.1,1e-07,0.8,0.1,-158.087948
238,0.979995,0.001,25.0293,12.2558,0.1,1e-07,0.8,0.1,-158.087946
239,0.979995,0.001,25.0293,12.2558,0.1,1e-07,0.8,0.1,-158.087946
240,0.979996,0.001,25.0312,12.2567,0.1,1e-07,0.8,0.1,-158.087938
241,0.979996,0.001,25.0312,12.2567,0.1,1e-07,0.8,0.1,-158.087938
242,0.979997,0.001,25.0276,12.2557,0.1,1e-07,0.8,0.1,-158.087935
243,0.979997,0.001,25.0276,12.2557,0.1,1e-07,0.8,0.1,-158.087935
244,0.979997,0.001,25.0276,12.2557,0.1,1e-07,0.8,0.1,-158.087935
245,0.979997,0.001,25.0276,12.2557,0.1,1e-07,0.8,0.1,-158.087935
246,0.979997,0.001,25.0236,12.2567,0.1,1e-07,0.8,0.1,-158.087934
247,0.979997,0.001,25.0236,12.2567,0.1,1e-07,0.8,0.1,-158.087934
248,0.979997,0.001,25.0236,12.2567,0.1,1e-07,0.8,0.1,-158.087934
249,0.979997,0.001,25.0267,12.2558,0.1,1e-07,0.8,0.1,-158.087931
250,0.979996,0.001,25.028,12.2566,0.1,1e-07,0.8,0.1,-158.087931
251,0.979997,0.001,25.0255,12.2572,0.1,1e-07,0.8,0.1,-158.087926
252,0.979997,0.001,25.0255,12.2572,0.1,1e-07,0.8,0.1,-158.087926
253,0.979997,0.001,25.0255,12.2572,0.1,1e-07,0.8,0.1,-158.087926
254,0.979997,0.001,25.0255,12.2572,0.1,1e-07,0.8,0.1,-158.087926
255,0.979997,0.001,25.0313,12.2565,0.1,1e-07,0.8,0.1,-158.087921
256,0.979997,0.001,25.0313,12.2565,0.1,1e-07,0.8,0.1,-158.087921
257,0.979997,0.001,25.0313,12.2565,0.1,1e-07,0.8,0.1,-158.087921
258,0.979997,0.001,25.0313,12.2565,0.1,1e-07,0.8,0.1,-158.087921
259,0.979997,0.001,25.0313,12.2565,0.1,1e-07,0.8,0.1,-158.087921
260,0.979997,0.001,25.0313,12.2565,0.1,1e-07,0.8,0.1,-158.087921
261,0.979997,0.001,25.0285,12.2564,0.1,1e-07,0.8,0.1,-158.087918
262,0.979997,0.001,25.0285,12.2564,0.1,1e-07,0.8,0.1,-158.087918
263,0.979997,0.001,25.0285,12.2564,0.1,1e-07,0.8,0.1,-158.087918
264,0.979997,0.001,25.0285,12.2564,0.1,1e-07,0.8,0.1,-158.087918
265,0.979997,0.001,25.0285,12.2564,0.1,1e-07,0.8,0.1,-158.087918
266,0.979997,0.001,25.0285,12.2564,0.1,1e-07,0.8,0.1,-158.087918
267,0.979997,0.001,25.0285,12.2564,0.1,1e-07,0.8,0.1,-158.087918
268,0.979997,0.001,25.0285,12.2564,0.1,1e-07,0.8,0.1,-158.087918
269,0.979997,0.001,25.0289,12.2568,0.1,1e-07,0.8,0.1,-158.087918
270,0.979997,0.001,25.0289,12.2568,0.1,1e-07,0.8,0.1,-158.087918
271,0.979997,0.001,25.0289,12.2568,0.1,1e-07,0.8,0.1,-158.087918
272,0.979997,0.001,25.0289,12.2568,0.1,1e-07,0.8,0.1,-158.087918
273,0.979997,0.001,25.0289,12.2568,0.1,1e-07,0.8,0.1,-158.087918
274,0.979997,0.001,25.0289,12.2568,0.1,1e-07,0.8,0.1,-158.087918
275,0.979997,0.001,25.0289,12.2568,0.1,1e-07,0.8,0.1,-158.087918
276,0.979997,0.001,25.0289,12.2568,0.1,1e-07,0.8,0.1,-158.087918
277,0.979997,0.001,25.0289,12.2568,0.1,1e-07,0.8,0.1,-158.087918
278,0.979997,0.001,25.0289,12.2568,0.1,1e-07,0.8,0.1,-158.087918
279,0.979997,0.001,25.0301,12.2564,0.1,1e-07,0.8,0.1,-158.087918
280,0.979997,0.001,25.0301,12.2564,0.1,1e-07,0.8,0.1,-158.087918
281,0.979997,0.001,25.0301,12.2564,0.1,1e-07,0.8,0.1,-158.087918
282,0.979997,0.001,25.0301,12.2564,0.1,1e-07,0.8,0.1,-158.087918
283,0.979997,0.001,25.0301,12.2564,0.1,1e-07,0.8,0.1,-158.087918
284,0.979997,0.001,25.0301,12.2564,0.1,1e-07,0.8,0.1,-158.087918
285,0.979997,0.001,25.0301,12.2564,0.1,1e-07,0.8,0.1,-158.087918
286,0.979997,0.001,25.0301,12.2564,0.1,1e-07,0.8,0.1,-158.087918
287,0.979997,0.001,25.0301,12.2564,0.1,1e-07,0.8,0.1,-158.087918
288,0.979997,0.001,25.0301,12.2564,0.1,1e-07,0.8,0.1,-158.087918
289,0.979997,0.001,25.0301,12.2564,0.1,1e-07,0.8,0.1,-158.087918
290,0.979997,0.001,25.0301,12.2564,0.1,1e-07,0.8,0.1,-158.087918
291,0.979997,0.001,25.0292,12.2565,0.1,1e-07,0.8,0.1,-158.087918
