index,S:all,I:all,r0:all,v:all,sto:all,i:all,rep:all,phi:all,log_like
26,0.639913,0.000364373,28.5163,5.96112,0.1,9.11407e-05,0.694659,0.1,-332.093656
27,0.639913,0.000364373,28.5163,5.96112,0.1,9.11407e-05,0.694659,0.1,-332.093656
28,0.656185,0.000341259,30.6941,5.86898,0.1,9.08732e-05,0.700303,0.1,-321.953848
29,0.656185,0.000341259,30.6941,5.86898,0.1,9.08732e-05,0.700303,0.1,-321.953848
30,0.696412,0.00027621,33.2516,5.67866,0.1,9.03953e-05,0.71589,0.1,-312.875420
31,0.696412,0.00027621,33.2516,5.67866,0.1,9.03953e-05,0.71589,0.1,-312.875420
32,0.714077,0.000247084,34.2909,5.53537,0.1,8.94025e-05,0.728367,0.1,-309.980286
33,0.714077,0.000247084,34.2909,5.53537,0.1,8.94025e-05,0.728367,0.1,-309.980286
34,0.757525,0.000182989,34.8314,5.39147,0.1,8.85641e-05,0.742723,0.1,-308.965891
35,0.757525,0.000182989,34.8314,5.39147,0.1,8.85641e-05,0.742723,0.1,-308.965891
36,0.757525,0.000182989,34.8314,5.39147,0.1,8.85641e-05,0.742723,0.1,-308.965891
37,0.757525,0.000182989,34.8314,5.39147,0.1,8.85641e-05,0.742723,0.1,-308.965891
38,0.757525,0.000182989,34.8314,5.39147,0.1,8.85641e-05,0.742723,0.1,-308.965891
39,0.757525,0.000182989,34.8314,5.39147,0.1,8.85641e-05,0.742723,0.1,-308.965891
40,0.757525,0.000182989,34.8314,5.39147,0.1,8.85641e-05,0.742723,0.1,-308.965891
41,0.757525,0.000182989,34.8314,5.39147,0.1,8.85641e-05,0.742723,0.1,-308.965891
42,0.757525,0.000182989,34.8314,5.39147,0.1,8.85641e-05,0.742723,0.1,-308.965891
43,0.74895,0.000199876,34.7574,5.4213,0.1,8.84189e-05,0.741241,0.1,-308.952763
44,0.74895,0.000199876,34.7574,5.4213,0.1,8.84189e-05,0.741241,0.1,-308.952763
45,0.74895,0.000199876,34.7574,5.4213,0.1,8.84189e-05,0.741241,0.1,-308.952763
46,0.74895,0.000199876,34.7574,5.4213,0.1,8.84189e-05,0.741241,0.1,-308.952763
47,0.732078,0.000210455,34.6842,5.46784,0.1,8.87632e-05,0.737989,0.1,-308.884865
48,0.732078,0.000210455,34.6842,5.46784,0.1,8.87632e-05,0.737989,0.1,-308.884865
49,0.732078,0.000210455,34.6842,5.46784,0.1,8.87632e-05,0.737989,0.1,-308.884865
50,0.741855,0.00021325,34.7501,5.46015,0.1,8.80016e-05,0.740362,0.1,-308.660172
51,0.741855,0.00021325,34.7501,5.46015,0.1,8.80016e-05,0.740362,0.1,-308.660172
52,0.741855,0.00021325,34.7501,5.46015,0.1,8.80016e-05,0.740362,0.1,-308.660172
53,0.741855,0.00021325,34.7501,5.46015,0.1,8.80016e-05,0.740362,0.1,-308.660172
54,0.734159,0.000216561,34.7603,5.44652,0.1,8.75353e-05,0.743434,0.1,-308.498159
55,0.734159,0.000216561,34.7603,5.44652,0.1,8.75353e-05,0.743434,0.1,-308.498159
56,0.734159,0.000216561,34.7603,5.44652,0.1,8.75353e-05,0.743434,0.1,-308.498159
57,0.734159,0.000216561,34.7603,5.44652,0.1,8.75353e-05,0.743434,0.1,-308.498159
58,0.732201,0.000230051,34.831,5.46172,0.1,8.60995e-05,0.745735,0.1,-308.014045
59,0.732201,0.000230051,34.831,5.46172,0.1,8.60995e-05,0.745735,0.1,-308.014045
60,0.692158,0.000261002,34.6951,5.54421,0.1,8.62782e-05,0.742811,0.1,-307.668203
61,0.692158,0.000261002,34.6951,5.54421,0.1,8.62782e-05,0.742811,0.1,-307.668203
62,0.692158,0.000261002,34.6951,5.54421,0.1,8.62782e-05,0.742811,0.1,-307.668203
63,0.692158,0.000261002,34.6951,5.54421,0.1,8.62782e-05,0.742811,0.1,-307.668203
64,0.665363,0.00033016,34.7334,5.6664,0.1,8.26742e-05,0.746036,0.1,-306.298792
65,0.665363,0.00033016,34.7334,5.6664,0.1,8.26742e-05,0.746036,0.1,-306.298792
66,0.665363,0.00033016,34.7334,5.6664,0.1,8.26742e-05,0.746036,0.1,-306.298792
67,0.665363,0.00033016,34.7334,5.6664,0.1,8.26742e-05,0.746036,0.1,-306.298792
68,0.665363,0.00033016,34.7334,5.6664,0.1,8.26742e-05,0.746036,0.1,-306.298792
69,0.556067,0.000450565,34.3676,6.00451,0.1,8.06017e-05,0.741092,0.1,-304.703514
70,0.560228,0.000502753,34.7684,5.96937,0.1,7.27886e-05,0.754998,0.1,-303.190583
71,0.490557,0.000580463,34.0426,6.43719,0.1,7.51138e-05,0.743639,0.1,-292.037663
72,0.490557,0.000580463,34.0426,6.43719,0.1,7.51138e-05,0.743639,0.1,-292.037663
73,0.370511,0.000766171,31.1318,7.7123,0.1,7.01162e-05,0.730556,0.1,-277.667095
74,0.408789,0.000703905,33.9905,7.01883,0.1,6.82135e-05,0.744236,0.1,-275.175018
75,0.408789,0.000703905,33.9905,7.01883,0.1,6.82135e-05,0.744236,0.1,-275.175018
76,0.24563,0.00091334,32.8171,9.53121,0.1,4.50414e-05,0.751007,0.1,-260.200352
77,0.136441,0.000957236,13.4371,13.0849,0.1,5.22457e-05,0.713481,0.1,-172.688999
78,0.149833,0.000954022,19.093,12.2886,0.1,4.88911e-05,0.726494,0.1,-163.851874
79,0.149833,0.000954022,19.093,12.2886,0.1,4.88911e-05,0.726494,0.1,-163.851874
80,0.149833,0.000954022,19.093,12.2886,0.1,4.88911e-05,0.726494,0.1,-163.851874
81,0.149833,0.000954022,19.093,12.2886,0.1,4.88911e-05,0.726494,0.1,-163.851874
82,0.149833,0.000954022,19.093,12.2886,0.1,4.88911e-05,0.726494,0.1,-163.851874
83,0.149833,0.000954022,19.093,12.2886,0.1,4.88911e-05,0.726494,0.1,-163.851874
84,0.149833,0.000954022,19.093,12.2886,0.1,4.88911e-05,0.726494,0.1,-163.851874
85,0.156398,0.000953634,23.1145,12.1606,0.1,4.6421e-05,0.730684,0.1,-162.218665
86,0.156398,0.000953634,23.1145,12.1606,0.1,4.6421e-05,0.730684,0.1,-162.218665
87,0.156398,0.000953634,23.1145,12.1606,0.1,4.6421e-05,0.730684,0.1,-162.218665
88,0.184259,0.00093612,20.3393,11.448,0.1,5.47003e-05,0.721737,0.1,-160.608751
89,0.184259,0.00093612,20.3393,11.448,0.1,5.47003e-05,0.721737,0.1,-160.608751
90,0.184259,0.00093612,20.3393,11.448,0.1,5.47003e-05,0.721737,0.1,-160.608751
91,0.184259,0.00093612,20.3393,11.448,0.1,5.47003e-05,0.721737,0.1,-160.608751
92,0.184259,0.00093612,20.3393,11.448,0.1,5.47003e-05,0.721737,0.1,-160.608751
93,0.184259,0.00093612,20.3393,11.448,0.1,5.47003e-05,0.721737,0.1,-160.608751
94,0.184259,0.00093612,20.3393,11.448,0.1,5.47003e-05,0.721737,0.1,-160.608751
95,0.184259,0.00093612,20.3393,11.448,0.1,5.47003e-05,0.721737,0.1,-160.608751
96,0.184259,0.00093612,20.3393,11.448,0.1,5.47003e-05,0.721737,0.1,-160.608751
97,0.198382,0.00091919,14.9108,11.207,0.1,6.30483e-05,0.708614,0.1,-158.248582
98,0.198382,0.00091919,14.9108,11.207,0.1,6.30483e-05,0.708614,0.1,-158.248582
99,0.219413,0.000896188,15.3664,10.4694,0.1,6.7157e-05,0.708051,0.1,-155.990474
100,0.219413,0.000896188,15.3664,10.4694,0.1,6.7157e-05,0.708051,0.1,-155.990474
101,0.301383,0.000813071,10.7115,9.35383,0.1,7.97574e-05,0.683014,0.1,-151.344938
102,0.301383,0.000813071,10.7115,9.35383,0.1,7.97574e-05,0.683014,0.1,-151.344938
103,0.301383,0.000813071,10.7115,9.35383,0.1,7.97574e-05,0.683014,0.1,-151.344938
104,0.376974,0.000659796,6.93978,8.05811,0.1,8.9311e-05,0.656575,0.1,-144.331507
105,0.376974,0.000659796,6.93978,8.05811,0.1,8.9311e-05,0.656575,0.1,-144.331507
106,0.376974,0.000659796,6.93978,8.05811,0.1,8.9311e-05,0.656575,0.1,-144.331507
107,0.453513,0.000533281,3.57318,7.53477,0.1,9.37409e-05,0.621475,0.1,-137.546629
108,0.453513,0.000533281,3.57318,7.53477,0.1,9.37409e-05,0.621475,0.1,-137.546629
109,0.52905,0.000389978,3.73659,6.84246,0.1,9.57815e-05,0.610501,0.1,-135.593277
110,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
111,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
112,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
113,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
114,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
115,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
116,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
117,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
118,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
119,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
120,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
121,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
122,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
123,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
124,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
125,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
126,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
127,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
128,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
129,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
130,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
131,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
132,0.55425,0.000315468,2.45371,6.56185,0.1,9.70269e-05,0.589638,0.1,-128.419169
133,0.498264,0.000428706,2.5472,7.04379,0.1,9.57123e-05,0.603177,0.1,-127.746864
134,0.498264,0.000428706,2.5472,7.04379,0.1,9.57123e-05,0.603177,0.1,-127.746864
135,0.498264,0.000428706,2.5472,7.04379,0.1,9.57123e-05,0.603177,0.1,-127.746864
136,0.498264,0.000428706,2.5472,7.04379,0.1,9.57123e-05,0.603177,0.1,-127.746864
137,0.498264,0.000428706,2.5472,7.04379,0.1,9.57123e-05,0.603177,0.1,-127.746864
138,0.498264,0.000428706,2.5472,7.04379,0.1,9.57123e-05,0.603177,0.1,-127.746864
139,0.498264,0.000428706,2.5472,7.04379,0.1,9.57123e-05,0.603177,0.1,-127.746864
140,0.498264,0.000428706,2.5472,7.04379,0.1,9.57123e-05,0.603177,0.1,-127.746864
141,0.505192,0.000402821,2.52768,6.91521,0.1,9.60339e-05,0.601935,0.1,-127.587537
142,0.505192,0.000402821,2.52768,6.91521,0.1,9.60339e-05,0.601935,0.1,-127.587537
143,0.505192,0.000402821,2.52768,6.91521,0.1,9.60339e-05,0.601935,0.1,-127.587537
144,0.505192,0.000402821,2.52768,6.91521,0.1,9.60339e-05,0.601935,0.1,-127.587537
145,0.49476,0.000431445,2.68369,7.03107,0.1,9.55944e-05,0.607362,0.1,-127.436534
146,0.49476,0.000431445,2.68369,7.03107,0.1,9.55944e-05,0.607362,0.1,-127.436534
147,0.49476,0.000431445,2.68369,7.03107,0.1,9.55944e-05,0.607362,0.1,-127.436534
148,0.49476,0.000431445,2.68369,7.03107,0.1,9.55944e-05,0.607362,0.1,-127.436534
149,0.49476,0.000431445,2.68369,7.03107,0.1,9.55944e-05,0.607362,0.1,-127.436534
150,0.49476,0.000431445,2.68369,7.03107,0.1,9.55944e-05,0.607362,0.1,-127.436534
151,0.517638,0.000370172,2.55041,6.75312,0.1,9.63735e-05,0.602063,0.1,-127.237717
152,0.517638,0.000370172,2.55041,6.75312,0.1,9.63735e-05,0.602063,0.1,-127.237717
153,0.473394,0.000453961,2.68776,7.11202,0.1,9.52852e-05,0.612385,0.1,-127.149551
154,0.473394,0.000453961,2.68776,7.11202,0.1,9.52852e-05,0.612385,0.1,-127.149551
155,0.473394,0.000453961,2.68776,7.11202,0.1,9.52852e-05,0.612385,0.1,-127.149551
156,0.473394,0.000453961,2.68776,7.11202,0.1,9.52852e-05,0.612385,0.1,-127.149551
157,0.473394,0.000453961,2.68776,7.11202,0.1,9.52852e-05,0.612385,0.1,-127.149551
158,0.473394,0.000453961,2.68776,7.11202,0.1,9.52852e-05,0.612385,0.1,-127.149551
159,0.511986,0.000366428,2.6221,6.70779,0.1,9.63609e-05,0.606606,0.1,-126.924279
160,0.511986,0.000366428,2.6221,6.70779,0.1,9.63609e-05,0.606606,0.1,-126.924279
161,0.476594,0.000446413,2.74296,7.0515,0.1,9.53162e-05,0.615158,0.1,-126.877832
162,0.476594,0.000446413,2.74296,7.0515,0.1,9.53162e-05,0.615158,0.1,-126.877832
163,0.476594,0.000446413,2.74296,7.0515,0.1,9.53162e-05,0.615158,0.1,-126.877832
164,0.463472,0.000444777,2.77905,7.00092,0.1,9.52849e-05,0.620623,0.1,-126.266406
165,0.463472,0.000444777,2.77905,7.00092,0.1,9.52849e-05,0.620623,0.1,-126.266406
166,0.463472,0.000444777,2.77905,7.00092,0.1,9.52849e-05,0.620623,0.1,-126.266406
167,0.483824,0.000401832,2.62483,6.79913,0.1,9.58528e-05,0.618222,0.1,-126.017326
168,0.483824,0.000401832,2.62483,6.79913,0.1,9.58528e-05,0.618222,0.1,-126.017326
169,0.483824,0.000401832,2.62483,6.79913,0.1,9.58528e-05,0.618222,0.1,-126.017326
170,0.436019,0.000443961,2.86132,6.87509,0.1,9.50867e-05,0.636468,0.1,-124.774078
171,0.436019,0.000443961,2.86132,6.87509,0.1,9.50867e-05,0.636468,0.1,-124.774078
172,0.436019,0.000443961,2.86132,6.87509,0.1,9.50867e-05,0.636468,0.1,-124.774078
173,0.436019,0.000443961,2.86132,6.87509,0.1,9.50867e-05,0.636468,0.1,-124.774078
174,0.472229,0.000334648,2.67725,6.37736,0.1,9.64153e-05,0.636921,0.1,-124.676876
175,0.472229,0.000334648,2.67725,6.37736,0.1,9.64153e-05,0.636921,0.1,-124.676876
176,0.41955,0.000362159,2.95134,6.3746,0.1,9.58777e-05,0.65595,0.1,-122.874071
177,0.41955,0.000362159,2.95134,6.3746,0.1,9.58777e-05,0.65595,0.1,-122.874071
178,0.41955,0.000362159,2.95134,6.3746,0.1,9.58777e-05,0.65595,0.1,-122.874071
179,0.41955,0.000362159,2.95134,6.3746,0.1,9.58777e-05,0.65595,0.1,-122.874071
180,0.366106,0.000415109,3.28761,6.44925,0.1,9.48292e-05,0.676041,0.1,-121.163120
181,0.366106,0.000415109,3.28761,6.44925,0.1,9.48292e-05,0.676041,0.1,-121.163120
182,0.366106,0.000415109,3.28761,6.44925,0.1,9.48292e-05,0.676041,0.1,-121.163120
183,0.363089,0.000346804,3.44855,6.11766,0.1,9.55366e-05,0.687642,0.1,-120.361273
184,0.363089,0.000346804,3.44855,6.11766,0.1,9.55366e-05,0.687642,0.1,-120.361273
185,0.363089,0.000346804,3.44855,6.11766,0.1,9.55366e-05,0.687642,0.1,-120.361273
186,0.363089,0.000346804,3.44855,6.11766,0.1,9.55366e-05,0.687642,0.1,-120.361273
187,0.307789,0.000366847,4.1435,6.06774,0.1,9.48532e-05,0.705623,0.1,-119.595947
188,0.26927,0.000328378,4.56582,5.80839,0.1,9.48438e-05,0.726978,0.1,-117.872719
189,0.216398,0.000447181,5.17731,6.08063,0.1,9.24832e-05,0.733917,0.1,-117.299956
190,0.216398,0.000447181,5.17731,6.08063,0.1,9.24832e-05,0.733917,0.1,-117.299956
191,0.17692,0.00054201,6.3323,6.26781,0.1,8.94354e-05,0.744687,0.1,-117.071417
192,0.173516,0.00038043,6.46254,5.71777,0.1,9.26116e-05,0.754278,0.1,-116.096256
193,0.173516,0.00038043,6.46254,5.71777,0.1,9.26116e-05,0.754278,0.1,-116.096256
194,0.173516,0.00038043,6.46254,5.71777,0.1,9.26116e-05,0.754278,0.1,-116.096256
195,0.173516,0.00038043,6.46254,5.71777,0.1,9.26116e-05,0.754278,0.1,-116.096256
196,0.175895,0.00047547,6.60116,6.0157,0.1,9.08441e-05,0.748388,0.1,-116.007417
197,0.175895,0.00047547,6.60116,6.0157,0.1,9.08441e-05,0.748388,0.1,-116.007417
198,0.175895,0.00047547,6.60116,6.0157,0.1,9.08441e-05,0.748388,0.1,-116.007417
199,0.175895,0.00047547,6.60116,6.0157,0.1,9.08441e-05,0.748388,0.1,-116.007417
200,0.150582,0.000422485,7.88818,5.73637,0.1,9.08612e-05,0.761686,0.1,-115.570828
201,0.150582,0.000422485,7.88818,5.73637,0.1,9.08612e-05,0.761686,0.1,-115.570828
202,0.147367,0.000405434,7.61557,5.69234,0.1,9.13121e-05,0.7623,0.1,-115.136965
203,0.147367,0.000405434,7.61557,5.69234,0.1,9.13121e-05,0.7623,0.1,-115.136965
204,0.147367,0.000405434,7.61557,5.69234,0.1,9.13121e-05,0.7623,0.1,-115.136965
205,0.147367,0.000405434,7.61557,5.69234,0.1,9.13121e-05,0.7623,0.1,-115.136965
206,0.147367,0.000405434,7.61557,5.69234,0.1,9.13121e-05,0.7623,0.1,-115.136965
207,0.147367,0.000405434,7.61557,5.69234,0.1,9.13121e-05,0.7623,0.1,-115.136965
208,0.125704,0.000435275,8.79128,5.68904,0.1,8.98588e-05,0.767931,0.1,-114.911966
209,0.115297,0.00041517,9.65331,5.59622,0.1,8.96912e-05,0.772436,0.1,-114.757657
210,0.115297,0.00041517,9.65331,5.59622,0.1,8.96912e-05,0.772436,0.1,-114.757657
211,0.115297,0.00041517,9.65331,5.59622,0.1,8.96912e-05,0.772436,0.1,-114.757657
212,0.115297,0.00041517,9.65331,5.59622,0.1,8.96912e-05,0.772436,0.1,-114.757657
213,0.115297,0.00041517,9.65331,5.59622,0.1,8.96912e-05,0.772436,0.1,-114.757657
214,0.115297,0.00041517,9.65331,5.59622,0.1,8.96912e-05,0.772436,0.1,-114.757657
215,0.10854,0.000456233,10.3479,5.66167,0.1,8.82981e-05,0.773247,0.1,-114.719255
216,0.10854,0.000456233,10.3479,5.66167,0.1,8.82981e-05,0.773247,0.1,-114.719255
217,0.10854,0.000456233,10.3479,5.66167,0.1,8.82981e-05,0.773247,0.1,-114.719255
218,0.10854,0.000456233,10.3479,5.66167,0.1,8.82981e-05,0.773247,0.1,-114.719255
219,0.10854,0.000456233,10.3479,5.66167,0.1,8.82981e-05,0.773247,0.1,-114.719255
220,0.112961,0.00044336,9.82414,5.65376,0.1,8.89577e-05,0.771989,0.1,-114.696721
221,0.118504,0.000448234,9.413,5.68735,0.1,8.91232e-05,0.770145,0.1,-114.695231
222,0.116979,0.000428218,9.55691,5.63269,0.1,8.94859e-05,0.771416,0.1,-114.682426
223,0.116979,0.000428218,9.55691,5.63269,0.1,8.94859e-05,0.771416,0.1,-114.682426
224,0.105696,0.000456664,10.521,5.65043,0.1,8.81304e-05,0.774091,0.1,-114.674066
225,0.105696,0.000456664,10.521,5.65043,0.1,8.81304e-05,0.774091,0.1,-114.674066
226,0.105696,0.000456664,10.521,5.65043,0.1,8.81304e-05,0.774091,0.1,-114.674066
227,0.105696,0.000456664,10.521,5.65043,0.1,8.81304e-05,0.774091,0.1,-114.674066
228,0.113704,0.000443456,9.80416,5.65594,0.1,8.89716e-05,0.771843,0.1,-114.672600
229,0.113704,0.000443456,9.80416,5.65594,0.1,8.89716e-05,0.771843,0.1,-114.672600
230,0.113704,0.000443456,9.80416,5.65594,0.1,8.89716e-05,0.771843,0.1,-114.672600
231,0.103982,0.000446134,10.6464,5.61924,0.1,8.82948e-05,0.774923,0.1,-114.671209
232,0.112587,0.000438178,9.91594,5.63778,0.1,8.90104e-05,0.77247,0.1,-114.658352
233,0.112587,0.000438178,9.91594,5.63778,0.1,8.90104e-05,0.77247,0.1,-114.658352
234,0.112587,0.000438178,9.91594,5.63778,0.1,8.90104e-05,0.77247,0.1,-114.658352
235,0.112587,0.000438178,9.91594,5.63778,0.1,8.90104e-05,0.77247,0.1,-114.658352
236,0.112587,0.000438178,9.91594,5.63778,0.1,8.90104e-05,0.77247,0.1,-114.658352
237,0.112587,0.000438178,9.91594,5.63778,0.1,8.90104e-05,0.77247,0.1,-114.658352
238,0.112587,0.000438178,9.91594,5.63778,0.1,8.90104e-05,0.77247,0.1,-114.658352
239,0.112587,0.000438178,9.91594,5.63778,0.1,8.90104e-05,0.77247,0.1,-114.658352
240,0.106289,0.000440163,10.4871,5.61514,0.1,8.8567e-05,0.774449,0.1,-114.657205
241,0.106289,0.000440163,10.4871,5.61514,0.1,8.8567e-05,0.774449,0.1,-114.657205
242,0.106289,0.000440163,10.4871,5.61514,0.1,8.8567e-05,0.774449,0.1,-114.657205
243,0.108408,0.000443184,10.3038,5.63112,0.1,8.8627e-05,0.773676,0.1,-114.656656
244,0.109174,0.000437071,10.2349,5.62049,0.1,8.88206e-05,0.773635,0.1,-114.655651
245,0.107791,0.000445513,10.3397,5.63388,0.1,8.85374e-05,0.773786,0.1,-114.655426
246,0.108447,0.000440014,10.2595,5.62371,0.1,8.87093e-05,0.773781,0.1,-114.650826
247,0.108447,0.000440014,10.2595,5.62371,0.1,8.87093e-05,0.773781,0.1,-114.650826
248,0.108447,0.000440014,10.2595,5.62371,0.1,8.87093e-05,0.773781,0.1,-114.650826
249,0.108447,0.000440014,10.2595,5.62371,0.1,8.87093e-05,0.773781,0.1,-114.650826
250,0.108447,0.000440014,10.2595,5.62371,0.1,8.87093e-05,0.773781,0.1,-114.650826
251,0.110309,0.000443725,10.0947,5.64021,0.1,8.87357e-05,0.773061,0.1,-114.649936
252,0.110309,0.000443725,10.0947,5.64021,0.1,8.87357e-05,0.773061,0.1,-114.649936
253,0.11128,0.000437928,10.0149,5.6298,0.1,8.89132e-05,0.77303,0.1,-114.641278
254,0.11128,0.000437928,10.0149,5.6298,0.1,8.89132e-05,0.77303,0.1,-114.641278
255,0.11128,0.000437928,10.0149,5.6298,0.1,8.89132e-05,0.77303,0.1,-114.641278
256,0.11128,0.000437928,10.0149,5.6298,0.1,8.89132e-05,0.77303,0.1,-114.641278
257,0.11128,0.000437928,10.0149,5.6298,0.1,8.89132e-05,0.77303,0.1,-114.641278
258,0.109996,0.000447572,10.1215,5.64604,0.1,8.85973e-05,0.773156,0.1,-114.636404
259,0.106157,0.000442063,10.4669,5.61595,0.1,8.84738e-05,0.774618,0.1,-114.630377
260,0.106157,0.000442063,10.4669,5.61595,0.1,8.84738e-05,0.774618,0.1,-114.630377
261,0.109755,0.000436024,10.1416,5.61625,0.1,8.88239e-05,0.773778,0.1,-114.618958
262,0.109755,0.000436024,10.1416,5.61625,0.1,8.88239e-05,0.773778,0.1,-114.618958
263,0.112149,0.00043542,9.94384,5.62323,0.1,8.89549e-05,0.77316,0.1,-114.603549
264,0.112149,0.00043542,9.94384,5.62323,0.1,8.89549e-05,0.77316,0.1,-114.603549
265,0.110197,0.000443221,10.0377,5.63048,0.1,8.86325e-05,0.773658,0.1,-114.601852
266,0.108058,0.000426558,10.2832,5.58197,0.1,8.88415e-05,0.775075,0.1,-114.592347
267,0.117001,0.000429755,9.51912,5.62243,0.1,8.9257e-05,0.772372,0.1,-114.565999
268,0.117001,0.000429755,9.51912,5.62243,0.1,8.9257e-05,0.772372,0.1,-114.565999
269,0.1137,0.000431407,9.75453,5.60676,0.1,8.89417e-05,0.773781,0.1,-114.515756
270,0.1137,0.000431407,9.75453,5.60676,0.1,8.89417e-05,0.773781,0.1,-114.515756
271,0.1137,0.000431407,9.75453,5.60676,0.1,8.89417e-05,0.773781,0.1,-114.515756
272,0.1137,0.000431407,9.75453,5.60676,0.1,8.89417e-05,0.773781,0.1,-114.515756
273,0.1137,0.000431407,9.75453,5.60676,0.1,8.89417e-05,0.773781,0.1,-114.515756
274,0.118708,0.000433058,9.38562,5.62505,0.1,8.91006e-05,0.772582,0.1,-114.455426
275,0.118708,0.000433058,9.38562,5.62505,0.1,8.91006e-05,0.772582,0.1,-114.455426
276,0.113719,0.000423413,9.71177,5.57052,0.1,8.88337e-05,0.775387,0.1,-114.416364
277,0.113719,0.000423413,9.71177,5.57052,0.1,8.88337e-05,0.775387,0.1,-114.416364
